#{"gym_version": "0.9.4", "t_start": 1513094863.4513218, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4225.0,801,61474.306486
4050.0,612,61486.81658
800.0,581,61498.289505
800.0,581,61509.92451
775.0,499,61519.605021
800.0,677,61533.307327
4350.0,824,61549.667081
750.0,586,61561.127421
500.0,568,61572.386839
800.0,616,61584.691077
4150.0,687,61598.17702
800.0,516,61607.983909
800.0,552,61619.121545
4550.0,790,61634.992254
550.0,519,61645.122502
800.0,447,61653.692447
800.0,748,61668.612748
4000.0,644,61681.37839
800.0,546,61692.323452
550.0,714,61706.623585
475.0,585,61717.885334
850.0,674,61731.089423
775.0,583,61742.765645
800.0,512,61752.920155
775.0,558,61763.90605
550.0,694,61777.506484
750.0,481,61787.320483
775.0,480,61796.793784
525.0,582,61808.559248
775.0,430,61817.053365
500.0,550,61827.884123
800.0,733,61842.445267
775.0,514,61852.803647
750.0,543,61863.491579
750.0,499,61873.32945
4250.0,818,61889.757061
4300.0,705,61903.64239
775.0,621,61915.995033
3950.0,779,61931.480991
4025.0,640,61944.325844
4000.0,630,61957.233955
575.0,776,61972.633713
3850.0,701,61986.372077
575.0,574,61997.432408
800.0,609,62009.503682
3975.0,769,62024.710857
800.0,686,62038.403232
550.0,553,62049.394877
575.0,756,62064.367013
3975.0,814,62080.942199
525.0,526,62091.187287
800.0,526,62101.32529
775.0,484,62111.105328
4175.0,684,62124.865153
750.0,570,62136.126809
550.0,593,62147.789621
800.0,489,62157.328329
750.0,515,62167.492705
3975.0,613,62179.695966
475.0,477,62189.007504
775.0,561,62199.813111
5150.0,915,62218.137833
575.0,585,62229.538092
725.0,357,62236.461177
400.0,418,62244.782706
750.0,428,62253.102184
775.0,646,62266.129154
750.0,501,62275.864236
750.0,432,62284.324977
575.0,602,62296.553246
4125.0,730,62311.190333
800.0,544,62321.901219
800.0,685,62335.699414
4125.0,634,62348.127487
550.0,528,62358.402828
4225.0,836,62375.104747
800.0,616,62387.265356
4225.0,683,62401.376591
800.0,544,62412.265707
775.0,557,62423.33786
350.0,525,62433.998661
825.0,587,62445.767013
775.0,534,62456.27371
800.0,648,62469.240531
4000.0,661,62482.27824
4075.0,670,62495.631188
4250.0,770,62511.103036
575.0,579,62522.67972
800.0,576,62534.004899
4150.0,868,62551.427876
800.0,493,62560.866444
500.0,600,62572.916255
800.0,641,62585.491925
4125.0,801,62601.485872
4175.0,747,62616.103607
550.0,527,62626.490382
650.0,398,62634.625214
775.0,598,62646.309658
3925.0,796,62662.224712
550.0,558,62673.472735
800.0,570,62684.717895
750.0,521,62695.118724
775.0,623,62707.508348
800.0,658,62720.577075
4025.0,661,62733.664712
4125.0,649,62746.467507
800.0,634,62758.992615
4175.0,592,62770.840194
1275.0,642,62783.55741
4125.0,734,62798.243759
800.0,597,62810.274253
4175.0,731,62825.038239
525.0,713,62839.290724
4750.0,888,62856.88309
4125.0,624,62869.687301
800.0,764,62884.895195
775.0,508,62895.153898
550.0,617,62907.399925
450.0,629,62920.338768
4075.0,731,62934.936901
4675.0,773,62950.206131
750.0,456,62959.21417
3975.0,711,62973.193216
775.0,605,62985.462892
775.0,491,62995.19436
4075.0,763,63010.101227
800.0,578,63021.690053
475.0,552,63032.55273
800.0,580,63044.071168
4100.0,773,63059.326261
800.0,454,63068.230163
575.0,625,63080.835918
550.0,671,63094.147107
1050.0,653,63107.396127
775.0,580,63118.837301
975.0,629,63131.266745
3825.0,791,63147.245254
500.0,466,63156.27038
400.0,599,63168.053604
3875.0,737,63182.778675
975.0,526,63193.087776
775.0,515,63203.486619
4050.0,685,63217.39796
800.0,602,63229.154004
700.0,469,63238.7271
800.0,524,63248.924778
800.0,492,63258.805758
550.0,537,63269.63396
850.0,490,63279.239248
3900.0,704,63293.164955
475.0,559,63304.417168
800.0,629,63316.535912
775.0,468,63325.783355
4250.0,728,63340.113003
4475.0,911,63358.256429
4200.0,754,63373.477103
775.0,522,63383.800832
4200.0,756,63398.852054
800.0,625,63411.467494
825.0,787,63427.039176
4650.0,864,63444.193437
1300.0,645,63457.051105
4050.0,711,63471.412767
3950.0,859,63488.802451
775.0,605,63500.720772
800.0,578,63511.928277
800.0,574,63523.24224
750.0,537,63533.958738
4350.0,833,63550.93212
1400.0,867,63568.039304
800.0,632,63580.348342
775.0,570,63591.698575
4100.0,732,63605.972365
575.0,523,63616.413165
3750.0,602,63628.352814
4225.0,740,63643.089659
4075.0,975,63662.676948
800.0,585,63674.165602
800.0,623,63686.604741
4225.0,923,63704.87944
3825.0,748,63719.705963
775.0,726,63734.137572
3825.0,810,63750.144455
4275.0,706,63764.279201
800.0,562,63775.415823
4750.0,915,63793.698669
4500.0,868,63810.462631
775.0,530,63820.980717
4125.0,716,63835.215589
3850.0,662,63848.314992
450.0,486,63858.295745
800.0,525,63868.611791
500.0,496,63878.564927
3825.0,723,63892.775393
775.0,539,63903.348889
775.0,601,63915.13254
750.0,445,63924.208207
775.0,514,63934.541434
4150.0,767,63949.958565
4500.0,852,63967.097594
4125.0,662,63980.011788
4175.0,679,63993.489649
775.0,466,64002.51993
4125.0,773,64017.963995
4275.0,773,64033.315414
3900.0,665,64046.868405
775.0,570,64058.364991
800.0,561,64069.706393
800.0,565,64080.828605
775.0,585,64092.309774
4075.0,617,64104.161948
4225.0,845,64121.248669
4075.0,698,64135.016682
700.0,401,64142.961799
750.0,534,64153.312508
800.0,606,64165.510962
1300.0,924,64183.762483
525.0,623,64196.389738
4425.0,800,64212.234149
3925.0,734,64226.594901
800.0,745,64241.452694
800.0,506,64251.450419
1400.0,751,64266.321023
500.0,587,64277.77298
500.0,637,64290.494742
4675.0,1219,64314.637601
650.0,473,64323.770952
4325.0,838,64340.520697
775.0,581,64352.28445
750.0,536,64362.771582
800.0,679,64376.196948
550.0,618,64388.547096
775.0,465,64397.726821
4150.0,690,64411.718754
4125.0,718,64425.88136
4900.0,921,64443.983788
425.0,595,64455.642424
800.0,657,64468.60286
800.0,517,64478.854739
800.0,519,64489.457983
4150.0,744,64504.189732
550.0,510,64514.383828
5200.0,919,64532.907191
775.0,461,64542.237101
775.0,617,64555.040271
775.0,517,64565.025278
4175.0,680,64578.647085
500.0,593,64590.408159
3850.0,644,64603.108005
4250.0,799,64618.811829
775.0,608,64630.648643
4150.0,704,64644.520358
475.0,483,64654.009592
4225.0,889,64671.637509
800.0,608,64683.651917
800.0,519,64694.023661
725.0,459,64702.929057
775.0,687,64716.416938
800.0,653,64729.503788
775.0,626,64742.155277
775.0,523,64752.918477
750.0,415,64761.178827
4175.0,899,64778.893561
775.0,616,64790.75187
800.0,689,64804.51012
775.0,501,64814.401002
4075.0,708,64828.447997
800.0,687,64841.935415
4050.0,674,64855.208791
4250.0,858,64872.366208
775.0,545,64882.9297
450.0,513,64893.16758
4175.0,836,64909.970213
4175.0,733,64924.469699
500.0,563,64935.777169
800.0,499,64945.788364
525.0,441,64954.658962
800.0,645,64967.511188
800.0,505,64977.594686
3925.0,923,64996.15792
800.0,633,65008.739362
800.0,503,65018.896003
800.0,601,65030.753674
800.0,557,65041.882383
3800.0,658,65055.000882
375.0,491,65064.754322
3875.0,683,65078.492067
4225.0,691,65092.005373
800.0,500,65102.2045
4200.0,909,65120.192627
800.0,629,65132.583527
800.0,523,65142.792624
4175.0,740,65157.485234
4525.0,947,65176.604681
4175.0,772,65192.024183
500.0,503,65201.928163
4150.0,775,65217.206467
550.0,723,65231.806393
750.0,520,65242.174233
3925.0,637,65255.217324
800.0,541,65265.929358
4175.0,763,65281.266842
4200.0,798,65297.089122
675.0,327,65303.415332
475.0,482,65312.78048
875.0,491,65322.498899
800.0,509,65332.498759
4100.0,736,65347.157573
3800.0,865,65364.556216
4200.0,915,65382.699497
475.0,551,65393.826526
4050.0,649,65406.814861
800.0,556,65417.45172
800.0,680,65431.072615
4075.0,580,65442.315865
4200.0,743,65456.869847
825.0,619,65469.364781
575.0,580,65480.829206
3850.0,714,65495.232278
3800.0,691,65509.096294
800.0,466,65518.192309
825.0,624,65530.606594
800.0,479,65540.257291
725.0,468,65549.366609
550.0,598,65561.267115
4150.0,984,65581.111512
800.0,595,65593.150636
800.0,530,65603.788041
775.0,528,65614.186731
800.0,568,65625.452571
775.0,430,65633.621123
550.0,668,65647.028488
575.0,623,65659.216776
775.0,666,65672.795805
725.0,453,65681.736236
700.0,412,65690.412548
4325.0,772,65705.922727
800.0,540,65716.631747
800.0,492,65726.433917
750.0,499,65736.343268
4150.0,874,65753.652946
4050.0,805,65769.638961
775.0,536,65780.092901
775.0,644,65792.570355
575.0,587,65804.314155
550.0,587,65815.84405
4250.0,764,65831.354673
4100.0,689,65845.18432
800.0,526,65855.400856
600.0,398,65863.270852
500.0,581,65875.098238
800.0,544,65885.88263
400.0,510,65895.797274
1325.0,837,65912.510709
1275.0,675,65925.94269
4375.0,866,65943.220715
4100.0,593,65955.040775
4425.0,966,65974.591138
775.0,544,65985.326782
750.0,500,65994.964995
4175.0,779,66010.280132
4000.0,675,66023.690831
750.0,511,66034.036862
4675.0,847,66050.970652
400.0,381,66058.396618
800.0,547,66069.145276
4150.0,727,66083.364116
450.0,477,66092.859705
4050.0,651,66105.734789
725.0,451,66114.532311
3975.0,629,66127.378649
550.0,641,66139.879083
800.0,605,66151.809114
3825.0,672,66165.102967
4250.0,873,66182.719569
775.0,450,66191.395676
4100.0,726,66205.946324
800.0,490,66215.539603
4125.0,803,66231.815585
800.0,519,66242.059264
475.0,461,66251.121975
575.0,517,66261.593421
800.0,571,66273.233736
800.0,594,66285.235051
475.0,605,66297.345003
800.0,558,66308.472851
4050.0,690,66322.341175
1300.0,620,66334.716288
775.0,515,66345.037393
725.0,404,66352.786442
4150.0,959,66372.300542
4050.0,762,66387.698723
4000.0,601,66399.506813
550.0,547,66410.415621
4150.0,688,66424.257083
4175.0,946,66443.639226
800.0,786,66458.940923
4125.0,655,66471.874374
4225.0,837,66488.472637
800.0,510,66498.71194
4075.0,642,66511.12035
800.0,613,66522.935378
4125.0,773,66538.224992
4225.0,720,66552.635537
4050.0,645,66565.433304
4150.0,677,66579.120514
800.0,499,66588.929295
4050.0,721,66603.317564
800.0,574,66614.688129
4125.0,740,66629.473607
800.0,598,66641.109199
4075.0,734,66655.810099
4100.0,682,66669.182139
750.0,523,66679.571371
4225.0,848,66696.395039
1050.0,694,66710.181464
4150.0,718,66724.356441
825.0,558,66735.648709
800.0,599,66747.400292
4200.0,650,66760.678233
800.0,626,66773.139848
800.0,527,66783.449635
4200.0,746,66798.456926
800.0,608,66810.412491
775.0,625,66822.848005
4100.0,790,66839.179965
4150.0,652,66852.143989
800.0,580,66863.801384
4225.0,747,66878.556169
800.0,630,66891.377491
4025.0,797,66907.370199
4175.0,732,66922.019069
4075.0,775,66937.661305
4075.0,765,66953.075277
4250.0,822,66969.476696
750.0,430,66977.727288
800.0,549,66988.779087
800.0,676,67002.373645
775.0,558,67013.404644
775.0,563,67024.275876
4050.0,714,67038.370333
4750.0,1009,67058.643864
4550.0,864,67075.79507
800.0,613,67088.06321
4200.0,708,67102.271794
4575.0,937,67120.827326
800.0,548,67131.716267
3825.0,742,67146.519905
4025.0,878,67163.741399
4150.0,658,67176.675663
4400.0,753,67191.98651
775.0,501,67202.025157
750.0,478,67211.423629
4100.0,666,67224.870902
4200.0,782,67240.667749
1275.0,611,67253.081549
4425.0,695,67266.642859
4350.0,833,67283.358673
4200.0,741,67298.037814
4200.0,736,67312.849247
550.0,495,67322.695111
4425.0,741,67337.241467
4200.0,857,67354.256652
800.0,483,67363.528381
550.0,491,67373.240269
4100.0,619,67385.593305
800.0,554,67396.34542
800.0,477,67405.912092
4150.0,720,67420.304085
4200.0,700,67434.134624
700.0,507,67444.224098
4325.0,1091,67466.044162
4175.0,831,67482.606439
400.0,541,67493.362158
800.0,487,67503.266294
4050.0,625,67515.968429
4200.0,656,67529.24255
800.0,666,67542.519347
750.0,582,67554.103593
575.0,655,67567.443788
800.0,507,67577.404296
800.0,585,67589.071201
800.0,634,67601.471065
775.0,498,67611.195428
3925.0,666,67624.366826
375.0,487,67634.190484
4775.0,907,67652.534288
450.0,490,67662.172402
775.0,447,67670.831962
800.0,476,67680.070576
725.0,505,67690.189825
750.0,449,67698.876975
800.0,580,67710.152534
4100.0,673,67723.460172
800.0,512,67733.572131
800.0,500,67743.293188
4250.0,687,67757.13941
4275.0,895,67775.145669
3925.0,613,67787.40855
825.0,682,67800.953183
750.0,521,67811.062161
3975.0,593,67822.888133
850.0,535,67833.418169
4175.0,731,67847.942156
800.0,585,67859.807382
800.0,519,67870.216063
4125.0,687,67883.60265
775.0,459,67892.387094
800.0,539,67903.352372
800.0,647,67916.347018
750.0,479,67926.031521
800.0,499,67935.966121
800.0,610,67948.351603
4075.0,657,67961.52406
725.0,504,67971.607434
800.0,491,67981.260986
775.0,479,67990.754073
4100.0,777,68005.778607
4025.0,672,68019.362771
725.0,451,68028.163291
4025.0,634,68040.596946
4050.0,636,68053.197343
550.0,659,68066.200286
800.0,595,68077.67405
775.0,488,68087.414974
750.0,486,68096.954137
4050.0,689,68110.834812
3900.0,707,68125.053995
750.0,461,68134.151545
800.0,489,68143.933067
975.0,790,68159.613804
800.0,515,68169.899985
4150.0,680,68183.709177
800.0,619,68196.418572
800.0,536,68207.074272
750.0,456,68215.968921
550.0,566,68227.327824
800.0,564,68238.440006
800.0,638,68251.107063
525.0,631,68263.785886
4150.0,769,68279.09458
4050.0,632,68291.496716
800.0,521,68302.22728
4050.0,870,68319.49045
4050.0,620,68331.60471
575.0,507,68341.723048
800.0,570,68352.828775
4225.0,743,68367.800293
700.0,415,68375.77773
800.0,590,68387.351106
4000.0,1012,68408.113779
4450.0,1071,68429.674555
800.0,484,68439.228165
300.0,319,68445.64811
4300.0,958,68464.882706
4050.0,744,68479.385042
4075.0,813,68495.68296
800.0,475,68504.830937
4150.0,748,68519.620589
4725.0,732,68533.947493
4150.0,692,68547.984859
4425.0,874,68565.509757
4175.0,707,68579.909452
1025.0,760,68594.998226
775.0,550,68605.743324
800.0,569,68617.139362
775.0,562,68628.313113
750.0,528,68638.975214
800.0,470,68648.238991
4175.0,852,68665.175524
4075.0,746,68680.14279
4175.0,751,68695.007668
4750.0,913,68713.822051
800.0,589,68725.351857
800.0,617,68737.837962
550.0,476,68747.289492
300.0,402,68755.161261
575.0,557,68766.264083
4150.0,766,68781.325508
450.0,631,68793.544762
4200.0,752,68808.394086
800.0,714,68822.961886
4350.0,807,68839.202983
525.0,654,68852.552759
4125.0,741,68867.422346
775.0,711,68881.510985
4125.0,928,68900.368295
4275.0,906,68918.496057
4075.0,699,68932.534108
575.0,616,68944.688901
800.0,633,68957.382128
4125.0,774,68972.648659
800.0,738,68987.36726
750.0,522,68997.935621
4750.0,830,69014.499692
800.0,488,69024.048375
800.0,671,69037.140319
800.0,507,69046.893203
4275.0,870,69064.514094
800.0,533,69075.011662
4050.0,699,69088.934065
4250.0,770,69104.141726
800.0,548,69115.06963
4150.0,671,69128.582566
4325.0,1080,69149.982527
4150.0,696,69163.973659
4150.0,851,69181.068967
775.0,514,69191.36332
4800.0,880,69209.203889
4275.0,973,69228.495641
3875.0,811,69244.795132
4225.0,944,69263.588532
775.0,536,69274.2202
775.0,589,69285.943954
4225.0,750,69300.981431
3975.0,718,69315.331025
750.0,462,69324.891914
4075.0,694,69338.56607
775.0,532,69349.042448
4150.0,691,69363.132804
4150.0,642,69375.870199
750.0,583,69387.619594
4675.0,963,69406.723614
4725.0,827,69423.207149
4100.0,662,69436.778109
800.0,609,69449.057657
3825.0,733,69463.932837
4050.0,677,69477.463906
800.0,516,69487.829195
3850.0,729,69502.539911
800.0,498,69512.489174
4175.0,644,69525.105944
4225.0,851,69542.258899
4325.0,823,69559.178471
450.0,520,69569.536083
800.0,444,69578.179878
800.0,525,69588.888151
4075.0,935,69607.373654
800.0,499,69617.108537
3875.0,1023,69637.769329
575.0,532,69648.524919
800.0,419,69656.857502
775.0,536,69667.449627
3950.0,719,69681.5346
800.0,574,69693.051498
1025.0,666,69706.159918
3975.0,563,69717.405021
775.0,617,69729.767524
800.0,627,69741.904052
3950.0,806,69757.972086
800.0,693,69771.930977
575.0,607,69784.024333
4175.0,847,69800.75186
4200.0,711,69814.767465
4225.0,760,69830.364855
4375.0,947,69849.245649
800.0,594,69861.089522
4225.0,774,69876.610827
4325.0,776,69892.021577
800.0,578,69903.375072
775.0,535,69913.62617
800.0,587,69925.538328
850.0,497,69935.344303
4100.0,651,69948.171215
775.0,438,69956.72823
800.0,657,69969.791988
475.0,647,69982.679938
4200.0,819,69998.796245
4150.0,649,70012.114
825.0,737,70026.828506
800.0,630,70039.78918
4125.0,600,70051.637869
500.0,757,70067.170202
4050.0,754,70081.990582
4150.0,753,70097.151531
4050.0,659,70110.055248
4450.0,912,70128.410463
4175.0,707,70142.387134
3950.0,788,70158.148209
3975.0,912,70176.224549
4325.0,762,70191.641347
4150.0,819,70207.87366
4225.0,906,70226.075346
4800.0,833,70242.537853
4725.0,953,70261.588301
425.0,531,70272.483305
475.0,486,70282.213179
4225.0,791,70297.837792
4150.0,764,70313.249011
575.0,628,70325.873386
475.0,549,70336.652844
700.0,443,70345.487101
4175.0,861,70362.312445
525.0,554,70373.190751
4300.0,900,70390.741049
4175.0,717,70405.249203
800.0,602,70417.368256
5100.0,945,70436.125682
4150.0,615,70448.33945
4325.0,880,70466.226592
800.0,594,70477.861021
525.0,534,70488.394345
4600.0,756,70503.595526
800.0,537,70514.44744
800.0,485,70524.031617
800.0,599,70536.103274
775.0,448,70545.243981
850.0,594,70557.208488
4200.0,696,70571.197243
4250.0,794,70586.759642
4075.0,787,70602.350685
800.0,488,70611.903129
800.0,558,70622.745069
800.0,529,70633.314086
4425.0,862,70650.343247
800.0,599,70662.197722
800.0,465,70671.196463
800.0,517,70681.607988
4250.0,846,70698.807055
4050.0,713,70713.106805
4300.0,1011,70733.516945
325.0,445,70742.335042
4375.0,843,70759.122119
750.0,488,70768.472413
800.0,570,70779.760916
4050.0,743,70794.573638
625.0,399,70802.454971
4075.0,684,70816.083038
4200.0,865,70833.820964
800.0,635,70846.171614
4800.0,851,70862.966743
1000.0,593,70874.705762
4350.0,767,70890.184604
775.0,416,70898.380836
4725.0,851,70914.925607
575.0,668,70928.083961
750.0,414,70936.51504
750.0,450,70945.424593
750.0,466,70954.746201
3950.0,717,70968.943789
3975.0,681,70982.18817
4225.0,800,70998.370712
4050.0,856,71015.266271
5025.0,858,71032.543597
4675.0,961,71051.583094
550.0,558,71062.62083
4125.0,636,71075.110466
800.0,509,71084.958567
250.0,301,71090.744321
4125.0,724,71105.304182
4200.0,1059,71126.804753
4175.0,705,71140.771929
825.0,622,71153.153645
4150.0,950,71172.299397
4125.0,733,71186.886612
4050.0,701,71200.708186
500.0,553,71211.552087
4225.0,727,71226.124808
4225.0,772,71241.275894
4050.0,714,71255.491211
4550.0,917,71273.681412
800.0,558,71284.66627
800.0,581,71296.145131
4300.0,920,71314.417063
800.0,579,71325.977371
4150.0,691,71339.836823
425.0,511,71350.076553
4175.0,659,71363.241057
4175.0,787,71379.397982
800.0,552,71390.312942
4325.0,860,71407.6479
775.0,477,71417.124221
700.0,424,71425.432383
4275.0,753,71440.688736
4225.0,780,71456.241922
4175.0,644,71468.671382
775.0,624,71480.560712
800.0,583,71491.822033
4050.0,681,71505.440136
725.0,627,71517.743867
475.0,498,71527.632517
800.0,472,71536.809307
800.0,477,71546.099289
775.0,649,71559.054762
4250.0,706,71573.023816
800.0,523,71583.296715
4225.0,722,71597.605047
4675.0,981,71617.06224
4100.0,631,71629.31132
3975.0,778,71644.714494
300.0,385,71652.40177
800.0,598,71664.306832
4250.0,901,71682.148128
4800.0,1004,71702.161943
4200.0,852,71719.423993
500.0,650,71732.155033
4275.0,695,71746.231879
4575.0,863,71763.673407
4250.0,785,71779.301075
450.0,476,71788.715359
4750.0,813,71804.975172
4200.0,749,71819.850712
4225.0,753,71834.910659
775.0,526,71845.420068
850.0,681,71858.928144
4050.0,700,71872.633201
475.0,447,71881.467826
4150.0,698,71895.177147
800.0,667,71908.479236
375.0,401,71916.374471
775.0,632,71928.712332
350.0,396,71936.328851
4200.0,776,71951.555375
4200.0,814,71967.808932
4225.0,655,71980.933727
4050.0,656,71993.821631
4050.0,686,72007.627002
775.0,508,72017.703448
3875.0,734,72032.624788
550.0,595,72044.632367
4100.0,671,72057.86144
800.0,802,72074.041814
4075.0,633,72086.583938
4175.0,720,72100.714809
800.0,589,72112.437613
800.0,535,72123.054681
4200.0,807,72138.8858
475.0,541,72150.008529
450.0,495,72159.876076
775.0,555,72171.07836
4100.0,632,72183.737886
4050.0,647,72196.889199
550.0,650,72209.963557
475.0,423,72218.522204
4075.0,629,72231.22879
4050.0,660,72244.255958
4125.0,934,72262.965255
3825.0,786,72278.458638
3825.0,839,72295.378671
775.0,710,72309.484449
500.0,529,72319.93537
400.0,499,72329.908024
800.0,655,72342.889632
4250.0,804,72358.988368
775.0,465,72368.215509
4175.0,823,72384.536118
800.0,531,72395.063564
4250.0,778,72410.512982
4250.0,757,72425.671029
800.0,535,72436.158953
800.0,583,72447.721816
4175.0,764,72462.781383
775.0,542,72473.622965
4650.0,753,72488.723313
4525.0,817,72505.114211
4175.0,721,72519.695405
4200.0,747,72534.360523
775.0,726,72549.102321
3975.0,771,72564.489329
800.0,565,72575.795312
575.0,634,72588.270296
3825.0,712,72602.470473
4725.0,714,72616.569905
775.0,592,72628.295614
4050.0,637,72640.618385
4200.0,746,72655.411526
4175.0,713,72669.696495
4700.0,864,72686.831677
4250.0,815,72702.932715
4375.0,780,72718.455118
4025.0,844,72735.606297
825.0,495,72745.43489
4575.0,838,72762.22137
4200.0,779,72778.089858
500.0,497,72788.301864
775.0,438,72797.00178
800.0,491,72806.641641
4325.0,743,72821.264146
4075.0,671,72834.751993
4225.0,750,72849.722963
4200.0,584,72861.480961
4225.0,666,72874.878736
4325.0,848,72891.682904
4150.0,671,72905.369149
4325.0,735,72919.692835
800.0,656,72932.740229
775.0,613,72944.865359
4125.0,780,72960.291086
4150.0,929,72978.913417
800.0,510,72988.829776
4150.0,655,73002.06717
800.0,473,73011.40619
525.0,490,73021.259948
825.0,745,73036.090815
800.0,615,73048.458459
800.0,510,73058.532456
4625.0,865,73075.893823
550.0,696,73090.041421
800.0,575,73101.406925
4400.0,712,73115.482198
425.0,482,73125.070446
800.0,625,73137.639315
4250.0,831,73153.944797
775.0,556,73164.854207
4400.0,793,73180.736682
500.0,521,73191.100586
775.0,581,73202.576988
4350.0,759,73217.663184
800.0,564,73228.667731
550.0,548,73239.495212
4400.0,936,73258.664929
4175.0,719,73273.293424
500.0,528,73284.018834
800.0,563,73294.897231
4400.0,903,73312.553351
4150.0,625,73325.171228
500.0,532,73335.820526
4175.0,721,73350.272532
4350.0,934,73368.747238
4050.0,675,73382.462583
4250.0,755,73397.660427
4125.0,754,73412.331601
4150.0,689,73426.261875
3975.0,760,73441.305961
4250.0,793,73457.252381
350.0,418,73465.137446
775.0,603,73477.109296
4800.0,956,73496.253321
875.0,571,73507.292119
800.0,417,73515.443284
550.0,522,73525.850331
775.0,551,73537.027762
800.0,605,73549.325752
4175.0,723,73563.49927
775.0,502,73573.109557
350.0,410,73580.968846
600.0,622,73593.153975
850.0,558,73604.092049
4750.0,989,73623.759531
3825.0,641,73636.453629
4125.0,662,73649.742163
4000.0,836,73666.386524
4850.0,1153,73689.075423
4200.0,808,73705.35879
4250.0,701,73719.201062
475.0,498,73728.957268
800.0,504,73738.638881
4150.0,763,73753.989384
800.0,524,73764.628623
4100.0,670,73778.082247
4225.0,728,73792.87677
4900.0,999,73813.046182
950.0,472,73822.354426
4625.0,806,73838.362777
800.0,581,73850.008014
4150.0,797,73866.02359
3950.0,636,73878.456021
800.0,658,73891.870936
750.0,458,73900.760079
475.0,579,73912.227818
4125.0,768,73927.546949
775.0,500,73937.177835
4100.0,676,73950.711524
750.0,463,73960.007222
4250.0,730,73974.234347
4150.0,646,73986.879658
4175.0,662,73999.689648
4650.0,825,74016.354443
825.0,559,74027.211238
3850.0,849,74044.311967
4325.0,849,74061.420923
4225.0,733,74076.199927
4275.0,757,74091.536268
4225.0,738,74106.251652
4125.0,769,74121.531168
800.0,646,74134.39074
750.0,596,74146.332633
4225.0,672,74159.393696
4250.0,848,74176.651348
4675.0,773,74191.90176
4100.0,651,74204.835042
1000.0,591,74216.817095
4150.0,751,74231.746251
3725.0,665,74245.127872
550.0,713,74259.846081
4000.0,715,74274.060054
4325.0,915,74292.659568
775.0,469,74301.983978
4075.0,694,74315.714537
4100.0,751,74330.785432
800.0,518,74340.932803
800.0,614,74353.348141
550.0,728,74367.687647
4175.0,698,74381.958532
450.0,486,74391.649316
300.0,357,74398.638902
800.0,471,74408.019927
775.0,537,74418.583021
800.0,510,74428.563489
1025.0,632,74440.885374
800.0,751,74455.76631
775.0,446,74464.190668
4150.0,710,74478.169578
4175.0,739,74492.974559
550.0,489,74502.547991
4075.0,586,74514.124305
4225.0,768,74529.591534
800.0,528,74540.374704
600.0,582,74551.641271
4200.0,737,74565.966875
4275.0,810,74582.325349
800.0,558,74593.117
4275.0,742,74608.14024
800.0,602,74620.142241
4350.0,773,74635.779839
4450.0,821,74652.02054
4250.0,772,74667.445124
4200.0,734,74682.148648
4225.0,684,74695.874135
800.0,587,74707.475387
4200.0,711,74721.356099
800.0,492,74731.033087
775.0,574,74742.250072
4250.0,704,74756.654226
800.0,607,74768.749922
4300.0,984,74788.803078
4350.0,932,74807.263962
4500.0,923,74825.249971
575.0,578,74836.829374
800.0,625,74849.340503
775.0,457,74858.445722
4250.0,846,74875.142538
4150.0,672,74888.578356
575.0,541,74899.382353
475.0,472,74908.446581
4200.0,679,74921.964424
750.0,451,74931.036419
4250.0,751,74945.96774
500.0,446,74954.509175
4250.0,870,74971.789033
725.0,413,74979.891661
4125.0,843,74997.066859
4100.0,754,75012.169226
4300.0,868,75029.394646
775.0,510,75039.877241
3925.0,830,75056.436847
4075.0,866,75073.653947
775.0,572,75085.133658
800.0,650,75098.081294
4275.0,676,75111.369721
800.0,523,75121.913184
4200.0,788,75137.207621
4300.0,776,75152.732977
800.0,554,75163.589334
4825.0,980,75183.261845
4200.0,765,75198.418833
575.0,664,75211.554708
4375.0,927,75229.658322
4250.0,806,75245.903295
4100.0,632,75258.333328
4275.0,718,75272.645551
4100.0,854,75290.162118
750.0,424,75298.205704
800.0,684,75312.022599
4125.0,661,75325.447877
4250.0,714,75339.527493
4150.0,767,75355.138084
4200.0,859,75372.197484
4375.0,755,75387.32105
4150.0,698,75401.203875
800.0,623,75413.456918
900.0,895,75431.063454
4300.0,815,75447.414593
775.0,547,75458.426883
725.0,527,75469.152978
800.0,522,75479.748339
4775.0,956,75499.352062
4300.0,826,75515.733361
4400.0,738,75530.607118
650.0,380,75538.04457
4025.0,653,75550.853011
4325.0,732,75565.252316
4150.0,646,75578.394902
4275.0,782,75594.306385
4200.0,696,75608.086571
4225.0,889,75625.710914
800.0,525,75636.302201
4200.0,890,75653.904498
800.0,615,75665.950527
4050.0,751,75680.509141
800.0,562,75691.649355
4300.0,800,75707.550221
3925.0,885,75725.283594
575.0,550,75736.109989
800.0,522,75746.296507
4100.0,745,75761.222854
800.0,648,75774.40026
700.0,493,75784.151494
4350.0,989,75803.851042
4300.0,777,75819.466837
4100.0,788,75834.870866
775.0,557,75845.758026
4050.0,678,75859.674901
575.0,560,75871.083156
800.0,508,75881.020115
4175.0,622,75893.324763
4800.0,909,75911.67391
4450.0,1089,75933.264326
500.0,617,75945.599884
1300.0,768,75960.875271
4225.0,844,75977.708181
775.0,429,75986.292496
4125.0,646,75999.32241
4200.0,849,76016.214409
4150.0,839,76033.105521
400.0,592,76044.825308
