#{"t_start": 1513095645.700077, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
7875.0,1042,114878.309344
7800.0,872,114887.174165
15050.0,1649,114904.394607
15000.0,1208,114916.81988
11700.0,1172,114928.688969
15550.0,1431,114943.521834
4350.0,657,114950.301586
4400.0,655,114957.093486
11700.0,1168,114969.139749
15150.0,1531,114984.95081
8075.0,1202,114997.391666
15025.0,1485,115012.673056
8025.0,966,115022.716262
8075.0,1150,115034.541227
15675.0,2042,115055.614266
11950.0,1292,115069.121098
11725.0,1124,115080.550391
4400.0,732,115088.082411
14975.0,1217,115100.561576
4575.0,957,115110.403746
8025.0,1256,115123.430684
11800.0,1104,115134.717567
8075.0,879,115143.702446
15000.0,1362,115157.736367
11800.0,1213,115170.331561
4550.0,735,115177.861234
11450.0,1155,115189.687846
15050.0,1517,115205.352221
7875.0,892,115214.625852
15125.0,1581,115230.976751
11700.0,1309,115244.353677
11450.0,1246,115257.214343
14925.0,1329,115270.853557
15325.0,1858,115289.924866
15325.0,1732,115307.848181
11700.0,1208,115320.281835
11325.0,1217,115332.863263
14900.0,1471,115348.051811
14950.0,1284,115361.308198
7725.0,701,115368.577878
850.0,915,115378.093848
850.0,467,115382.834281
4550.0,818,115391.383115
3975.0,596,115397.436671
8075.0,979,115407.55152
15425.0,1344,115421.567491
11725.0,1593,115438.14893
825.0,512,115443.368416
11650.0,1193,115455.767298
8000.0,987,115465.941453
12075.0,1216,115478.566745
4400.0,630,115485.092163
875.0,614,115491.387097
15175.0,1446,115506.36684
475.0,396,115510.286551
4225.0,648,115516.946504
4075.0,875,115525.821274
7750.0,807,115534.065718
14875.0,1176,115546.143433
14875.0,1281,115559.351138
7800.0,830,115567.863502
15500.0,1874,115587.292862
8175.0,1075,115598.329862
4400.0,596,115604.471585
11575.0,1352,115618.441932
14950.0,1573,115634.691517
11750.0,1316,115648.277079
14850.0,1292,115661.611517
11850.0,1113,115673.037085
7700.0,794,115681.229494
15350.0,2017,115702.091563
18850.0,2053,115723.312372
8100.0,1047,115734.082253
8025.0,1104,115745.507765
15175.0,1696,115763.1813
7800.0,795,115771.439918
11700.0,1160,115783.465072
11775.0,1213,115795.811097
8025.0,1074,115806.864925
11625.0,1068,115817.897466
15100.0,1428,115832.449298
14900.0,1160,115844.585601
4900.0,823,115852.962912
15175.0,1642,115869.695575
11625.0,1114,115881.108759
11650.0,1167,115893.031743
15225.0,1540,115908.873779
15250.0,1751,115926.832252
15325.0,1474,115942.188527
11200.0,1090,115953.48163
11725.0,1213,115965.912245
16250.0,1496,115981.41581
14975.0,1460,115996.547717
4550.0,709,116003.909501
14875.0,1435,116018.813628
14925.0,1305,116032.224423
15325.0,1722,116049.927833
8100.0,1426,116064.485458
7650.0,778,116072.537258
11650.0,1168,116084.63151
15625.0,1741,116102.787835
15250.0,1585,116119.025231
11600.0,1205,116131.528673
15325.0,1971,116152.133759
15000.0,1403,116166.58716
8450.0,1004,116176.949614
11550.0,1139,116188.727164
8400.0,975,116198.69405
11575.0,1176,116210.959007
11450.0,1421,116225.691899
4425.0,603,116231.829679
4400.0,638,116238.31651
7825.0,779,116246.21117
14975.0,1241,116259.04381
7900.0,794,116267.214925
11525.0,918,116276.646819
8025.0,962,116286.522871
11525.0,922,116296.023813
11450.0,1161,116307.954489
11250.0,1160,116319.840273
11625.0,1169,116331.89204
15050.0,1495,116347.285689
7850.0,726,116354.799642
8100.0,786,116362.935655
15000.0,1319,116376.573395
14950.0,1197,116388.83149
8675.0,1000,116399.068166
15075.0,1387,116413.158791
8400.0,1032,116423.873458
7850.0,807,116432.150164
14950.0,1208,116444.453008
15325.0,2046,116465.501563
8075.0,896,116474.78148
850.0,735,116482.322888
14975.0,1331,116496.001799
15025.0,1441,116510.87395
15100.0,1621,116527.697854
15300.0,1805,116546.595493
7850.0,888,116555.510282
15300.0,1838,116574.507618
14975.0,1687,116591.926402
13700.0,1241,116604.573832
11775.0,1220,116617.107662
12175.0,1373,116631.445788
11700.0,1168,116643.47574
4250.0,600,116649.689685
4375.0,851,116658.370245
7975.0,932,116668.058805
15250.0,1670,116685.361192
15150.0,1484,116700.849018
15075.0,1252,116713.758551
15050.0,1517,116729.268108
11400.0,964,116739.24156
14850.0,1170,116751.29862
15375.0,1343,116765.261281
4325.0,508,116770.489325
8100.0,1070,116781.382443
750.0,580,116787.247869
15300.0,1869,116806.634151
11475.0,1308,116820.15588
14950.0,1316,116833.697546
15275.0,1686,116850.965077
7850.0,897,116860.277935
475.0,491,116865.361643
4425.0,630,116871.72622
8050.0,942,116881.293261
15175.0,1368,116895.443501
8125.0,1011,116905.771486
7800.0,943,116915.469737
7900.0,1237,116928.063702
11500.0,921,116937.445161
11550.0,1215,116950.019949
7925.0,933,116959.69671
15325.0,1861,116978.892014
8325.0,1008,116989.257686
11800.0,1196,117001.577927
11300.0,1113,117013.199197
825.0,517,117018.459652
8100.0,1000,117028.815332
8175.0,1269,117041.813769
15450.0,1848,117060.895176
7975.0,937,117070.527532
11700.0,1508,117085.896761
11675.0,1008,117096.215177
15175.0,1605,117112.76749
8100.0,921,117122.236925
14825.0,1504,117137.705967
15125.0,1689,117155.085087
8100.0,1148,117166.938156
7775.0,1043,117177.675267
11700.0,1202,117190.19052
16050.0,2226,117213.232512
7950.0,1065,117224.022058
11700.0,1236,117236.832774
14950.0,1499,117252.348102
14875.0,1301,117265.838887
7925.0,1043,117276.589868
14900.0,1144,117288.477159
15125.0,1711,117306.228478
15200.0,1626,117323.175237
8175.0,1420,117337.784515
4975.0,974,117347.806369
7950.0,959,117357.432706
12225.0,1338,117371.323448
15375.0,1872,117390.691886
15275.0,1684,117407.958356
11700.0,1192,117420.246111
14925.0,1467,117435.20997
8075.0,988,117445.380754
11775.0,1263,117458.344336
15000.0,1813,117477.067017
8025.0,1192,117489.301926
4350.0,728,117496.772321
15125.0,1679,117514.03886
8175.0,864,117522.943974
15350.0,1944,117543.025573
8025.0,1000,117553.386065
14975.0,1687,117570.829676
11650.0,1216,117583.307734
15575.0,1652,117600.471369
4425.0,708,117607.595564
8025.0,970,117617.470701
11500.0,1159,117629.250853
15300.0,1446,117644.083956
15275.0,1602,117660.660539
11925.0,1378,117674.915961
15250.0,1831,117693.725906
4475.0,774,117701.588558
7950.0,893,117710.678695
4450.0,734,117718.198187
11650.0,1088,117729.629697
3950.0,554,117735.4017
825.0,532,117740.85564
7775.0,1009,117751.186392
11475.0,1005,117761.582979
4475.0,832,117770.134005
14975.0,1341,117784.059376
3975.0,679,117791.114508
15500.0,1540,117807.198638
7725.0,952,117816.961533
15100.0,1659,117833.996117
4150.0,859,117842.675751
15175.0,1571,117858.905406
11650.0,1210,117871.385597
15175.0,1641,117888.219455
11425.0,1055,117899.188882
15650.0,1732,117917.174009
11500.0,1071,117928.262226
15125.0,1464,117943.333154
18625.0,1911,117963.196516
14825.0,1120,117974.613525
15225.0,1560,117990.725925
15000.0,1503,118006.317781
8100.0,1076,118017.303635
14975.0,1423,118032.039377
15225.0,1819,118050.855391
14925.0,1316,118064.479742
4425.0,768,118072.239727
11525.0,1021,118082.759448
18500.0,1944,118103.002668
7775.0,1329,118116.679422
11425.0,1346,118130.503857
11525.0,1072,118141.550994
15050.0,1438,118156.446473
8300.0,795,118164.545792
14925.0,1637,118181.251297
14925.0,1462,118196.279217
7850.0,768,118204.144653
15325.0,1907,118223.646698
11500.0,923,118233.03198
8700.0,1791,118251.611696
8100.0,1255,118264.353584
7875.0,833,118272.85075
14900.0,1394,118287.101236
14825.0,1454,118302.232083
15250.0,1604,118318.803098
15425.0,1826,118337.643161
11500.0,915,118347.185818
12075.0,1297,118360.611577
11650.0,1252,118373.701038
11700.0,1249,118386.519525
8100.0,950,118396.407793
15600.0,1770,118414.710767
14900.0,1120,118426.283891
15425.0,1755,118444.549301
15600.0,1826,118463.512184
8075.0,961,118473.32743
14925.0,1308,118486.830263
15050.0,1482,118502.084103
11675.0,1205,118514.521912
8625.0,1101,118526.082165
4175.0,589,118532.00423
825.0,553,118537.562033
15225.0,1197,118549.744597
8275.0,1193,118561.954901
15125.0,1530,118577.789464
11600.0,1165,118589.727848
4125.0,666,118596.573522
15250.0,1604,118613.260916
15375.0,1675,118630.596261
15025.0,1661,118647.763549
8175.0,1358,118661.848907
15325.0,2035,118682.860933
15125.0,1466,118698.156423
8175.0,997,118708.369269
7950.0,1027,118718.924964
15075.0,1423,118733.668199
11950.0,1142,118745.505856
15000.0,1532,118761.069803
15550.0,1598,118777.474348
11675.0,1454,118792.511801
8050.0,893,118801.654509
11400.0,997,118811.987867
14925.0,1219,118824.57995
11775.0,1366,118838.652044
11550.0,1191,118850.861513
4450.0,900,118860.037896
11600.0,1402,118874.465214
11625.0,1048,118885.299361
14950.0,1264,118898.345409
3975.0,533,118903.811882
15600.0,1611,118920.527235
8050.0,847,118929.368682
11475.0,934,118938.938507
7800.0,1014,118949.595266
11725.0,1128,118961.344905
7775.0,784,118969.409683
8050.0,797,118977.682777
3975.0,591,118983.666137
15400.0,1525,118999.417405
7875.0,1039,119009.994917
15050.0,1408,119024.54411
8050.0,1003,119034.865702
4275.0,492,119039.93586
625.0,542,119045.498531
8050.0,885,119054.674826
11500.0,921,119064.144002
15050.0,1507,119079.379722
15125.0,1818,119098.325374
14950.0,1440,119113.119357
15325.0,1449,119127.965958
15125.0,1592,119144.176753
7775.0,847,119152.772741
11425.0,1054,119163.717882
4425.0,721,119171.073229
7900.0,752,119178.668924
11600.0,1233,119191.366683
15050.0,1260,119204.497453
15850.0,1935,119224.700402
11475.0,939,119234.169753
11550.0,1150,119245.952364
8000.0,866,119254.875798
15025.0,1559,119271.008621
11450.0,1085,119282.138264
12000.0,1310,119295.51074
11600.0,1307,119309.03001
15025.0,1437,119324.054451
8375.0,995,119334.302642
11750.0,1208,119346.663346
4400.0,829,119355.201072
15450.0,1528,119370.899299
15150.0,1431,119385.668199
15100.0,1433,119400.432842
15475.0,1608,119416.955192
4225.0,653,119423.740378
15400.0,1742,119441.772264
4475.0,1487,119457.067409
4250.0,832,119465.63702
7650.0,853,119474.321212
15025.0,1528,119490.038387
15125.0,1560,119506.192665
11700.0,1785,119524.822929
11225.0,1228,119537.306752
8000.0,1053,119548.210065
14925.0,1287,119561.248942
15350.0,1803,119579.73964
15300.0,1886,119599.139267
12000.0,1205,119611.729556
15350.0,1850,119630.668854
4000.0,593,119636.732208
325.0,335,119640.243998
14875.0,1228,119652.846788
11700.0,1261,119665.884959
15325.0,1758,119684.237759
800.0,500,119689.362878
11725.0,1224,119701.879437
14875.0,1342,119715.883665
11900.0,1408,119730.347141
11800.0,1410,119745.005596
11775.0,1208,119757.246014
15075.0,1311,119770.604782
11700.0,1319,119784.250005
11675.0,1062,119795.002006
12775.0,1124,119806.51471
8050.0,1098,119817.853498
12450.0,1199,119830.289917
7825.0,745,119837.94189
4350.0,663,119844.802764
15425.0,1942,119864.966897
11550.0,1402,119879.393734
14900.0,1758,119897.649876
11700.0,1242,119910.434899
15300.0,1592,119926.752838
15375.0,1427,119941.477037
15125.0,1520,119957.223928
8225.0,1186,119969.329878
15000.0,1448,119984.369837
11800.0,1199,119996.774567
14900.0,1574,120012.916705
15375.0,2015,120033.641301
14950.0,1242,120046.222566
11850.0,1302,120059.6685
7975.0,697,120066.841498
15025.0,1553,120082.926219
14950.0,1292,120096.140335
15075.0,1671,120113.37026
4425.0,611,120119.775658
8175.0,1082,120130.947878
8000.0,842,120139.474106
4075.0,622,120145.693971
15025.0,1478,120160.712696
15350.0,2774,120189.541894
11150.0,932,120199.258249
11675.0,1329,120213.016978
15750.0,2051,120234.340094
14925.0,1514,120249.838301
8150.0,1021,120260.426512
11800.0,1242,120273.138194
8125.0,1266,120286.112869
8000.0,858,120294.821355
15050.0,1669,120312.188165
15125.0,1492,120327.633143
15100.0,1598,120344.130853
15175.0,1520,120359.840547
14950.0,1188,120372.203025
7850.0,824,120380.763669
14975.0,1430,120395.612463
11275.0,1124,120407.177349
14825.0,1499,120422.684148
15350.0,1939,120442.913309
14950.0,1266,120455.974239
11475.0,1150,120467.894744
8000.0,978,120477.898989
8000.0,888,120487.046805
15625.0,1653,120504.084613
11375.0,1371,120518.311975
15650.0,2011,120539.08518
8050.0,900,120548.339066
15150.0,1771,120566.652685
8600.0,1600,120583.112839
11700.0,1323,120596.804534
15425.0,1746,120614.81925
15525.0,1830,120633.532921
8050.0,971,120643.506406
8125.0,1072,120654.541688
8000.0,1042,120665.202785
14850.0,1181,120677.468598
15100.0,1606,120694.005618
15250.0,1522,120709.706791
11725.0,1177,120721.711831
15650.0,1775,120739.966162
8025.0,1061,120750.970138
8100.0,1056,120761.801554
11750.0,1255,120774.805225
15300.0,1600,120791.263631
11600.0,1351,120805.423223
11425.0,895,120814.651026
15750.0,1765,120832.791757
7650.0,944,120842.609351
15100.0,1672,120859.694508
11600.0,1289,120872.921975
4475.0,1063,120883.903329
500.0,489,120888.807869
7825.0,1312,120902.39538
8075.0,1313,120915.902346
8050.0,960,120925.737877
8200.0,1179,120937.680406
11650.0,1218,120950.146233
125.0,297,120953.118226
11775.0,1289,120966.600044
8025.0,870,120975.525387
11400.0,1240,120988.330271
8175.0,818,120996.611748
11500.0,1145,121008.373995
7875.0,838,121017.080779
11450.0,1035,121027.657845
12050.0,1330,121041.14762
7950.0,886,121050.343542
15225.0,1577,121066.624381
15000.0,1359,121080.653027
7650.0,786,121088.699995
11475.0,1410,121102.91554
7800.0,1009,121113.184334
7925.0,789,121121.231536
11700.0,1224,121133.813776
7950.0,966,121143.838981
11650.0,1274,121156.916573
8000.0,954,121166.835294
11675.0,1227,121179.565685
15650.0,1836,121198.687828
275.0,336,121202.019383
14900.0,1595,121218.455129
4450.0,1198,121230.83481
11425.0,1793,121249.229948
15325.0,1729,121267.1418
15350.0,1889,121286.781152
15625.0,1694,121304.169543
8050.0,990,121314.399364
8050.0,1055,121325.209674
4425.0,691,121332.278058
7900.0,707,121339.454366
11700.0,1197,121351.711043
14950.0,1337,121365.653572
11725.0,1175,121377.667568
8175.0,1212,121390.214055
750.0,440,121394.700305
4425.0,721,121402.115872
11700.0,1084,121413.162519
11700.0,1262,121426.085034
850.0,812,121434.297184
8200.0,1166,121446.382131
15100.0,1644,121463.315948
15925.0,2037,121484.487947
15325.0,1753,121502.527557
15750.0,1938,121522.502811
11825.0,1172,121534.50423
14800.0,1520,121550.01801
11775.0,1208,121562.692589
11750.0,1363,121576.630517
11450.0,1146,121588.255169
8000.0,1062,121599.20458
11600.0,1258,121612.245611
11625.0,1194,121624.581552
14800.0,1457,121639.437761
14675.0,1252,121652.383203
15175.0,1611,121669.168787
15100.0,1660,121686.410865
7850.0,972,121696.338845
14875.0,1398,121710.739159
7975.0,871,121719.764023
4225.0,716,121727.33362
4475.0,697,121734.481512
4475.0,815,121742.824723
600.0,498,121747.840019
15850.0,1694,121765.431435
15300.0,1296,121778.791914
14925.0,1250,121791.737314
11225.0,969,121801.605304
14975.0,1377,121815.924055
14675.0,1320,121829.597397
14900.0,1301,121843.190811
11475.0,1037,121853.844771
7875.0,770,121861.821169
11625.0,1229,121874.33714
11475.0,1078,121885.46907
11775.0,1338,121899.25332
3850.0,564,121904.969853
14975.0,1355,121918.901169
11250.0,1198,121931.192625
11300.0,1016,121941.65698
15075.0,1352,121955.512954
11550.0,1409,121970.02531
18700.0,2505,121995.910071
18650.0,2155,122018.104085
15650.0,1760,122036.169666
14900.0,1255,122049.192733
14875.0,1452,122063.999062
14950.0,1502,122079.621345
11850.0,1393,122094.025342
15275.0,1753,122112.202307
7775.0,1000,122122.421224
14975.0,1509,122137.900651
15275.0,1839,122156.703753
15100.0,1618,122173.581559
15050.0,1692,122191.079914
525.0,489,122196.040534
15100.0,1885,122215.548469
14775.0,1359,122229.390113
15125.0,1515,122245.018383
14975.0,1293,122258.352632
8175.0,1019,122268.928402
11700.0,1375,122283.192196
4550.0,790,122291.372451
8075.0,1109,122302.945845
11325.0,1341,122316.791762
14750.0,1488,122331.956949
8075.0,1066,122343.020741
12025.0,1564,122359.062106
14825.0,1310,122372.683242
15425.0,1561,122388.710492
15200.0,1695,122406.201162
14925.0,1387,122420.458353
8475.0,1055,122431.189318
575.0,645,122437.708808
4525.0,968,122447.722442
14950.0,1560,122463.83805
7700.0,893,122473.086397
11400.0,1090,122484.186894
15525.0,1511,122499.576677
11725.0,1192,122511.907909
11600.0,1186,122524.064361
11650.0,1011,122534.32361
15400.0,1612,122550.725959
4425.0,668,122557.428152
8175.0,1065,122568.372682
15050.0,1715,122586.036166
15300.0,1917,122605.820927
15425.0,1827,122624.616668
15375.0,1574,122640.662168
14925.0,1561,122656.675195
15000.0,1516,122672.287498
4175.0,768,122680.116145
11425.0,1098,122691.581849
15250.0,1845,122710.658878
11500.0,1122,122721.891928
15675.0,2035,122742.915076
11600.0,1074,122753.860934
11525.0,1137,122765.492582
15025.0,1509,122781.144618
15125.0,1478,122796.20153
11700.0,1288,122809.35924
11825.0,1198,122821.57976
4375.0,575,122827.477814
8375.0,1089,122838.713981
14675.0,1344,122852.512369
15050.0,1635,122869.348787
11650.0,1173,122881.326896
7950.0,1022,122891.92543
15250.0,1603,122908.440542
11600.0,1050,122919.273211
825.0,504,122924.441712
7825.0,956,122934.230491
11500.0,1153,122946.179613
