#{"gym_version": "0.9.4", "t_start": 1513094862.9904757, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,587,61775.870156
275.0,439,61784.513305
800.0,680,61798.22394
4200.0,878,61816.016223
800.0,624,61828.299072
775.0,436,61836.819827
800.0,555,61847.942487
800.0,571,61859.225772
775.0,553,61870.174555
4200.0,853,61887.403005
775.0,642,61900.027447
4225.0,805,61916.061634
800.0,500,61925.908003
500.0,601,61937.877419
500.0,542,61948.669752
575.0,582,61960.536289
550.0,508,61970.519384
575.0,525,61980.798497
550.0,731,61995.089848
475.0,491,62004.67022
4525.0,805,62020.746718
800.0,602,62032.556468
1300.0,947,62051.564128
750.0,614,62063.643265
4175.0,676,62077.516487
800.0,555,62088.329198
800.0,674,62101.431564
800.0,617,62114.021492
4175.0,930,62132.697735
575.0,524,62142.901408
475.0,457,62151.758724
800.0,611,62163.859244
500.0,516,62174.203607
1075.0,937,62192.644943
775.0,539,62203.026882
4175.0,732,62217.689392
3900.0,765,62232.684886
4500.0,888,62250.449734
4050.0,704,62264.527263
3825.0,680,62277.970065
800.0,615,62290.1777
800.0,622,62302.84556
550.0,592,62314.500194
4250.0,909,62332.816887
4375.0,932,62351.282031
800.0,582,62362.611613
450.0,476,62372.060708
4225.0,821,62388.395509
3975.0,584,62400.407223
800.0,535,62411.111658
800.0,586,62422.927434
750.0,457,62432.086887
800.0,638,62444.940642
4100.0,640,62457.623548
800.0,741,62472.657851
4725.0,1029,62492.903194
775.0,539,62503.774267
550.0,597,62515.644127
4225.0,722,62529.916833
800.0,562,62541.063296
3875.0,784,62556.676517
4125.0,859,62573.826996
4575.0,790,62589.336978
800.0,626,62601.853282
800.0,512,62611.737307
775.0,500,62621.683905
775.0,524,62632.070509
4075.0,912,62650.482352
550.0,633,62662.928974
800.0,523,62673.395874
3800.0,641,62686.090984
4500.0,917,62704.724193
725.0,423,62712.983046
800.0,513,62722.954114
4175.0,829,62739.438067
800.0,601,62751.299005
800.0,667,62764.617227
500.0,528,62774.982961
775.0,551,62785.89317
375.0,400,62793.877984
4200.0,729,62808.550896
4175.0,678,62822.188226
575.0,568,62833.483048
4125.0,948,62852.340192
800.0,701,62866.819278
3975.0,669,62880.055212
800.0,499,62890.07141
4200.0,910,62908.346338
4050.0,733,62923.342326
525.0,507,62933.345923
275.0,346,62940.06088
4650.0,867,62957.440442
800.0,605,62969.40052
800.0,596,62981.264434
800.0,582,62992.902941
750.0,440,63001.446738
4100.0,622,63013.481842
800.0,614,63025.937433
500.0,504,63035.728883
575.0,619,63048.325715
775.0,601,63059.891909
800.0,547,63070.741852
800.0,588,63082.512476
550.0,546,63093.347655
525.0,631,63106.077607
900.0,818,63122.388901
800.0,515,63132.525724
4050.0,583,63144.355268
5175.0,837,63160.676785
800.0,582,63172.228626
800.0,586,63183.906198
4125.0,688,63197.585909
4150.0,816,63214.264804
750.0,508,63224.081407
3925.0,883,63241.940411
800.0,579,63253.431571
800.0,556,63264.571664
775.0,505,63274.803035
800.0,630,63287.035502
4150.0,727,63301.697218
800.0,577,63312.894704
800.0,546,63323.699221
550.0,628,63336.069052
550.0,586,63347.709954
800.0,656,63360.579354
500.0,492,63370.408552
500.0,526,63380.911711
550.0,647,63393.700825
475.0,448,63402.536124
4050.0,604,63414.692742
775.0,658,63427.696736
775.0,510,63437.648548
4325.0,803,63453.593365
750.0,476,63463.181068
4200.0,697,63477.297568
4225.0,799,63493.444317
750.0,507,63503.314006
800.0,534,63513.676943
450.0,502,63523.483678
3825.0,721,63538.020139
775.0,509,63548.340763
4100.0,696,63562.120205
800.0,590,63573.525619
775.0,556,63584.575942
775.0,522,63594.813726
800.0,517,63604.778742
4200.0,726,63619.433873
4375.0,827,63635.724021
4125.0,735,63650.7289
575.0,703,63664.549775
4125.0,697,63678.23755
3825.0,643,63691.162936
775.0,586,63702.586066
475.0,512,63712.809732
800.0,558,63723.802845
500.0,599,63735.617434
3850.0,683,63749.041006
4200.0,775,63764.536828
575.0,542,63775.31797
4125.0,671,63788.379463
775.0,534,63799.08606
4150.0,699,63812.558229
825.0,630,63825.023706
800.0,508,63835.136959
4150.0,659,63848.158713
525.0,585,63860.208965
4075.0,722,63874.593223
800.0,626,63886.960487
4125.0,775,63902.162565
4225.0,904,63920.315256
500.0,517,63930.853228
825.0,566,63942.140237
4200.0,797,63958.066185
775.0,606,63970.210128
550.0,656,63982.95342
725.0,489,63992.653008
4075.0,643,64005.22753
500.0,466,64014.475917
800.0,776,64029.908567
4225.0,842,64047.05803
775.0,690,64060.99302
250.0,440,64069.853318
800.0,582,64081.338021
900.0,741,64095.777875
750.0,507,64105.621336
775.0,603,64117.674784
4325.0,785,64133.331801
725.0,414,64141.543792
800.0,623,64153.663987
375.0,414,64161.939227
800.0,501,64171.846654
475.0,663,64184.847602
750.0,500,64194.976942
600.0,494,64204.687204
4225.0,716,64218.839083
775.0,528,64228.979089
4075.0,657,64242.199446
4100.0,695,64255.868344
4125.0,723,64270.462561
475.0,452,64279.040764
525.0,491,64288.737551
4075.0,635,64301.292054
4175.0,804,64317.116393
4175.0,760,64332.134415
4775.0,1073,64353.822519
975.0,614,64365.877033
4125.0,739,64380.46227
800.0,724,64395.154444
4300.0,775,64410.693825
800.0,600,64422.585491
4150.0,713,64436.572186
575.0,583,64447.834598
775.0,574,64459.198353
4200.0,811,64475.123701
800.0,481,64485.094638
450.0,489,64494.934947
750.0,539,64505.485448
4100.0,715,64519.637747
775.0,499,64529.857548
4100.0,622,64542.360278
525.0,548,64553.724184
800.0,607,64565.58655
1300.0,643,64578.449792
575.0,652,64591.406301
4850.0,1034,64611.896708
4175.0,732,64626.238384
4225.0,860,64643.203505
3875.0,698,64656.843532
800.0,635,64669.536849
4725.0,835,64686.024643
4025.0,686,64699.802279
775.0,467,64708.771552
800.0,542,64719.307228
575.0,540,64730.270963
800.0,623,64742.878732
3925.0,634,64755.799028
4125.0,741,64770.574307
800.0,513,64780.561612
800.0,740,64794.976268
825.0,551,64805.874981
750.0,512,64816.101885
750.0,601,64827.994887
800.0,512,64837.917042
800.0,533,64848.239215
550.0,725,64862.694335
4050.0,835,64879.324626
750.0,499,64889.13027
750.0,474,64898.354547
4050.0,725,64913.147582
775.0,656,64926.054462
550.0,679,64939.786697
4075.0,612,64952.030445
800.0,596,64963.993818
4225.0,768,64979.330655
550.0,591,64991.112802
4100.0,723,65005.56845
3700.0,620,65018.210877
125.0,247,65022.871344
575.0,634,65035.412012
4275.0,685,65049.098965
3700.0,743,65064.141952
4250.0,847,65081.121183
4250.0,781,65096.50131
500.0,526,65107.079436
4025.0,677,65120.48094
4175.0,826,65136.868197
3950.0,577,65148.168211
4325.0,793,65164.065052
4175.0,723,65178.592524
4175.0,851,65195.522076
4275.0,853,65212.505265
4475.0,771,65227.921537
475.0,517,65238.109359
775.0,647,65251.301827
4125.0,617,65263.775481
4175.0,661,65276.876541
800.0,604,65288.913656
800.0,528,65299.251814
450.0,445,65307.852699
4050.0,612,65319.933393
800.0,464,65329.059616
775.0,620,65341.41023
4100.0,834,65358.142067
800.0,658,65371.295173
800.0,691,65385.040689
750.0,499,65395.047466
775.0,458,65404.099249
3925.0,728,65418.274258
4200.0,732,65432.91264
800.0,480,65442.132934
800.0,615,65454.183602
525.0,548,65464.9389
4375.0,964,65484.238501
575.0,644,65497.500799
800.0,519,65507.767305
775.0,461,65516.725292
4550.0,969,65536.353452
800.0,483,65545.760041
4175.0,737,65560.487521
500.0,500,65570.294409
575.0,582,65582.040379
825.0,614,65594.53069
3925.0,697,65608.486196
600.0,717,65622.815786
475.0,468,65631.743335
800.0,658,65644.894017
4200.0,772,65660.114864
800.0,686,65674.140129
775.0,536,65684.840262
4200.0,937,65704.068933
800.0,613,65716.267334
775.0,555,65727.369807
800.0,649,65740.332759
750.0,458,65749.082246
4250.0,749,65764.136226
575.0,622,65776.429466
800.0,542,65786.7542
3950.0,647,65799.435166
4200.0,681,65812.999381
750.0,485,65822.794271
575.0,601,65834.982167
4100.0,698,65848.738276
4400.0,760,65863.846507
450.0,449,65873.023592
1275.0,773,65888.460887
800.0,704,65902.213674
750.0,492,65912.034522
4050.0,727,65926.492496
775.0,579,65937.875353
4125.0,768,65953.228399
3950.0,819,65969.709768
4150.0,692,65983.591288
800.0,544,65994.074604
4200.0,763,66009.056699
4225.0,810,66025.252329
1275.0,546,66036.267304
4150.0,693,66050.103171
725.0,510,66060.170966
800.0,588,66071.714666
475.0,477,66081.007421
775.0,485,66090.502204
375.0,395,66098.362689
725.0,471,66107.657754
525.0,543,66118.333764
4100.0,692,66132.287838
3900.0,693,66145.800152
700.0,386,66153.36848
775.0,514,66163.571066
725.0,453,66172.605288
750.0,467,66181.839451
4200.0,831,66198.363863
575.0,590,66210.066573
800.0,436,66218.576128
4200.0,711,66232.927817
4050.0,723,66247.412931
4150.0,680,66260.978557
675.0,467,66270.489024
4050.0,781,66286.419623
800.0,510,66296.538106
575.0,635,66309.284081
800.0,606,66321.33629
4200.0,759,66336.579623
4050.0,764,66351.783315
800.0,587,66363.789756
775.0,535,66374.292609
4200.0,673,66387.945688
4050.0,827,66404.326498
4225.0,733,66419.051623
800.0,528,66429.982584
725.0,438,66438.709133
800.0,512,66448.721589
4125.0,618,66460.814749
4200.0,1053,66481.467533
775.0,487,66491.198778
4125.0,792,66506.948681
3850.0,853,66523.520964
4100.0,813,66539.622462
4150.0,919,66558.064919
4100.0,610,66570.178347
800.0,582,66581.936779
4150.0,743,66596.718842
4275.0,787,66612.371956
4050.0,699,66626.2812
575.0,690,66639.880914
4175.0,731,66654.379633
4125.0,878,66671.703197
550.0,644,66684.560425
4225.0,792,66700.367726
550.0,567,66711.571543
775.0,501,66721.418488
500.0,540,66732.126318
750.0,495,66741.894636
3875.0,696,66755.945891
4275.0,866,66773.396595
775.0,558,66784.353775
4150.0,680,66798.047943
4075.0,810,66814.19421
775.0,560,66825.181626
775.0,466,66834.967697
4225.0,812,66851.215767
800.0,702,66865.351589
775.0,502,66874.985657
800.0,534,66885.926513
575.0,582,66897.476715
975.0,504,66907.562203
575.0,526,66918.067422
725.0,414,66926.186984
800.0,499,66936.271293
800.0,546,66947.135515
4300.0,776,66962.689085
700.0,459,66971.757657
4225.0,699,66985.564328
575.0,576,66997.228793
4150.0,699,67011.197276
4125.0,814,67027.106426
800.0,601,67038.874647
4325.0,896,67056.932913
775.0,691,67070.50126
775.0,583,67082.142935
4250.0,834,67098.938128
800.0,542,67109.676034
725.0,412,67117.667361
475.0,580,67129.019631
775.0,523,67139.403252
800.0,526,67149.946192
825.0,601,67161.590025
750.0,444,67170.151962
800.0,599,67181.912092
800.0,566,67193.611841
4225.0,924,67212.13794
500.0,534,67222.825907
3825.0,711,67237.392758
775.0,599,67249.28815
4075.0,802,67265.210758
4800.0,949,67284.23388
800.0,562,67295.26885
800.0,665,67308.617891
4575.0,786,67324.375525
4125.0,810,67340.325161
4175.0,712,67354.404362
4300.0,730,67368.704557
4200.0,828,67385.203651
4200.0,750,67400.056827
1275.0,847,67417.009017
800.0,561,67428.188859
125.0,303,67433.984014
800.0,530,67444.536794
4250.0,835,67461.133622
775.0,600,67473.068588
4150.0,722,67487.566674
4350.0,901,67505.952548
800.0,573,67517.523588
4250.0,766,67532.911416
4150.0,848,67549.796901
4600.0,784,67565.733116
800.0,641,67578.545427
4200.0,862,67595.744207
800.0,562,67606.634955
4225.0,832,67623.094447
4225.0,813,67639.614213
550.0,638,67652.493968
4100.0,740,67667.084639
800.0,614,67678.997153
800.0,493,67688.970481
500.0,516,67698.973912
700.0,413,67706.853539
525.0,565,67717.982679
4125.0,775,67733.452459
3950.0,615,67745.46937
800.0,844,67762.760759
775.0,534,67773.238775
4100.0,720,67787.576034
4250.0,746,67802.475667
775.0,631,67814.665892
3975.0,694,67828.70476
4300.0,711,67842.704645
4150.0,771,67858.280912
800.0,658,67871.57068
4075.0,780,67886.706404
4200.0,947,67905.6943
4100.0,688,67919.614184
4000.0,694,67933.713062
1075.0,720,67948.255048
800.0,620,67960.657432
800.0,536,67971.380041
800.0,510,67981.507938
4200.0,1056,68002.290245
775.0,586,68013.905618
475.0,476,68023.313629
775.0,471,68032.697801
4125.0,681,68046.191057
575.0,565,68057.163023
325.0,462,68066.232958
800.0,781,68081.471697
4150.0,746,68096.336983
4150.0,782,68112.059691
575.0,621,68124.579695
800.0,557,68135.72544
4100.0,732,68150.306635
4050.0,600,68162.249889
4325.0,742,68177.025977
4200.0,973,68197.206442
4200.0,763,68212.292706
4275.0,740,68227.18546
775.0,541,68237.8976
875.0,559,68249.003866
4050.0,652,68262.059794
775.0,521,68272.324463
800.0,528,68282.731224
4350.0,766,68298.15171
4050.0,628,68310.785814
4100.0,831,68327.120399
4700.0,724,68341.589097
775.0,512,68351.518801
800.0,703,68365.701849
575.0,637,68378.099151
800.0,459,68387.033816
4100.0,705,68401.452841
800.0,642,68414.568223
4050.0,879,68432.0816
300.0,396,68439.814442
4275.0,757,68455.139923
750.0,479,68464.632859
4050.0,825,68480.771767
4150.0,801,68496.819724
4625.0,1074,68518.012115
775.0,522,68528.097559
4225.0,825,68544.554
750.0,528,68555.435559
4275.0,990,68575.33084
4125.0,788,68590.936468
4050.0,608,68602.953628
800.0,483,68612.543154
575.0,642,68625.456968
4175.0,828,68642.089968
4200.0,811,68658.255594
800.0,678,68671.967702
4200.0,916,68690.186759
4300.0,1073,68711.968871
4150.0,737,68726.652857
475.0,510,68736.896477
525.0,616,68749.244177
4350.0,955,68768.452041
4075.0,624,68780.574975
4400.0,803,68796.242997
800.0,616,68808.301806
4075.0,604,68820.615709
800.0,594,68832.57333
3950.0,625,68845.080274
775.0,659,68858.713326
4125.0,703,68872.576678
750.0,539,68883.148266
800.0,491,68893.208121
4225.0,760,68908.402218
4100.0,817,68924.610984
550.0,602,68936.785013
800.0,493,68946.411267
800.0,580,68958.061429
750.0,525,68968.161886
4050.0,720,68982.582263
800.0,588,68994.301149
4050.0,794,69010.428251
4375.0,1074,69031.65421
450.0,622,69043.702103
550.0,814,69059.916687
800.0,627,69072.508222
325.0,390,69080.229285
4050.0,616,69092.349153
800.0,597,69104.08328
800.0,740,69119.010504
775.0,537,69129.754807
425.0,434,69138.101998
775.0,567,69149.31292
4100.0,666,69162.670244
450.0,499,69172.827997
800.0,540,69183.441023
775.0,538,69194.197348
4350.0,788,69210.095715
550.0,587,69221.729139
4175.0,834,69238.299155
1075.0,817,69254.512636
4250.0,651,69267.469505
550.0,615,69279.902598
4175.0,843,69296.673889
675.0,443,69305.633939
800.0,578,69316.927953
4050.0,602,69329.159912
4225.0,652,69342.26315
775.0,495,69352.10832
800.0,590,69363.953766
575.0,652,69376.922415
775.0,636,69389.621692
550.0,597,69401.390881
4250.0,814,69417.653947
800.0,680,69431.471158
4300.0,922,69450.164472
4125.0,738,69465.152798
4175.0,706,69479.233607
475.0,499,69489.338294
775.0,551,69500.55054
4075.0,661,69513.626335
3975.0,605,69525.475051
800.0,650,69538.594086
4200.0,700,69552.859854
800.0,593,69564.815502
525.0,556,69575.793722
4425.0,738,69590.704895
4150.0,700,69604.466923
800.0,676,69617.819132
575.0,602,69630.149298
550.0,573,69641.398278
3725.0,623,69654.006429
3900.0,707,69668.074991
575.0,488,69677.556408
1300.0,957,69696.661443
775.0,525,69707.004941
4025.0,774,69722.624714
750.0,552,69733.450478
800.0,577,69744.63393
4075.0,756,69759.733932
4150.0,670,69773.334407
800.0,645,69786.034263
4300.0,890,69803.701903
750.0,468,69812.855198
1300.0,656,69826.290001
4175.0,859,69843.393663
4175.0,600,69855.367852
800.0,569,69866.775627
4275.0,808,69882.912997
4225.0,852,69899.812949
4150.0,849,69916.181463
4200.0,650,69929.407583
775.0,668,69942.616327
4100.0,753,69957.544634
4125.0,698,69971.55338
725.0,467,69980.654219
500.0,472,69989.708204
800.0,724,70004.456949
4250.0,752,70019.584507
400.0,391,70027.335287
750.0,393,70035.505395
4250.0,774,70050.76119
4725.0,897,70069.20396
4225.0,799,70084.981547
4025.0,686,70098.740476
4100.0,730,70113.110548
4025.0,755,70128.246945
4575.0,701,70142.077385
4175.0,886,70159.841802
4125.0,740,70174.492481
4000.0,864,70191.95885
4150.0,696,70205.742098
4200.0,717,70219.980254
775.0,642,70232.746833
4175.0,794,70248.647888
4450.0,907,70266.790016
775.0,614,70279.32503
800.0,651,70292.239123
750.0,511,70302.182204
825.0,641,70315.17801
775.0,528,70325.724036
825.0,529,70336.165931
575.0,608,70348.267858
4150.0,978,70367.418221
4175.0,739,70381.904068
825.0,654,70394.726368
800.0,617,70407.31973
4175.0,816,70423.657871
4125.0,587,70435.190511
775.0,568,70446.376078
800.0,611,70458.776404
775.0,588,70470.440848
4250.0,880,70487.836463
3925.0,667,70501.11636
575.0,642,70514.264461
4100.0,753,70529.372699
800.0,461,70538.558987
775.0,517,70549.054578
800.0,591,70561.063181
4150.0,795,70576.850734
575.0,646,70589.70111
575.0,603,70601.543596
750.0,588,70612.972158
800.0,581,70624.42332
4075.0,638,70637.07583
4125.0,792,70652.800473
800.0,494,70662.397263
800.0,532,70672.873097
4275.0,748,70688.038556
4200.0,756,70703.18582
4200.0,733,70717.920068
800.0,543,70728.74453
775.0,698,70742.84117
775.0,463,70751.954628
575.0,485,70761.513805
750.0,553,70772.151758
775.0,578,70783.501595
550.0,546,70794.468067
4075.0,676,70807.879391
775.0,592,70819.949765
800.0,609,70832.295073
4050.0,702,70845.968916
775.0,529,70856.304545
500.0,504,70866.244854
4150.0,696,70880.048863
4250.0,779,70895.828139
3875.0,778,70910.929984
775.0,477,70920.115625
4225.0,706,70934.439961
475.0,600,70946.403474
500.0,579,70958.081507
4175.0,698,70971.798174
4000.0,796,70987.582698
4250.0,746,71002.496854
575.0,612,71014.420994
4700.0,812,71030.741241
800.0,587,71042.401406
4350.0,713,71056.481005
4350.0,890,71074.076247
3825.0,698,71087.731264
575.0,526,71098.210185
4050.0,639,71111.069048
4150.0,664,71124.40486
800.0,612,71136.600568
800.0,619,71148.824422
4300.0,831,71165.646853
4450.0,1030,71186.2301
4175.0,810,71202.185833
800.0,548,71212.909019
4225.0,827,71229.602204
800.0,518,71239.54491
4225.0,722,71254.047655
4000.0,562,71265.058544
4150.0,741,71279.835218
4425.0,974,71299.079246
575.0,574,71310.547591
350.0,550,71321.261571
475.0,478,71330.723396
750.0,464,71340.048965
4675.0,729,71354.789573
775.0,493,71364.449963
4325.0,903,71382.987198
4200.0,861,71400.2409
4250.0,870,71417.748913
575.0,578,71429.319418
4250.0,932,71448.076434
775.0,511,71458.104046
725.0,500,71467.704026
4050.0,769,71482.52323
800.0,621,71494.444821
4150.0,747,71509.347932
4150.0,711,71523.556826
4200.0,786,71539.085782
800.0,647,71551.860136
800.0,613,71564.016858
800.0,693,71577.7341
4250.0,752,71592.337054
800.0,493,71602.287231
4200.0,792,71617.929006
4200.0,850,71634.583377
800.0,602,71646.511191
775.0,497,71656.490402
625.0,755,71671.424809
4200.0,887,71688.991366
800.0,713,71703.19294
500.0,467,71712.409652
4350.0,832,71729.105381
4825.0,874,71746.753298
4025.0,669,71760.36969
800.0,528,71770.568778
800.0,734,71785.468969
425.0,508,71795.438168
4300.0,889,71813.233799
4075.0,824,71829.653077
4250.0,897,71847.627655
550.0,584,71859.179928
4175.0,681,71872.492487
4525.0,854,71889.310493
825.0,609,71901.471259
4250.0,932,71920.215696
4275.0,786,71935.470073
750.0,481,71944.744532
4200.0,814,71961.024356
800.0,501,71970.983899
800.0,461,71979.960412
4425.0,950,71998.780788
550.0,662,72012.28938
4100.0,735,72027.048233
350.0,348,72033.992937
4200.0,758,72049.257342
4675.0,950,72068.090113
4200.0,679,72081.885136
4075.0,617,72093.998203
775.0,427,72102.289982
750.0,460,72111.444983
3825.0,664,72124.610443
4050.0,622,72136.845385
4300.0,861,72154.321383
4875.0,870,72171.947152
4050.0,690,72185.958473
700.0,419,72194.317893
4275.0,792,72210.293486
4175.0,905,72228.747184
4200.0,704,72242.768461
4400.0,768,72257.995934
800.0,509,72268.066845
800.0,543,72278.738068
3975.0,940,72297.607376
4675.0,794,72313.399426
550.0,636,72326.329445
4200.0,677,72339.785092
425.0,516,72349.826957
750.0,456,72358.896751
800.0,590,72370.723577
450.0,435,72379.046086
800.0,568,72390.352328
4150.0,662,72403.498455
4250.0,667,72416.860343
4225.0,773,72432.178556
800.0,549,72442.934626
4150.0,782,72458.692041
4225.0,700,72472.484911
4200.0,875,72490.071185
4100.0,946,72509.069781
3925.0,671,72522.638479
4225.0,725,72536.795722
4175.0,741,72551.837191
525.0,480,72561.38804
500.0,534,72572.234077
4150.0,813,72588.150559
4100.0,687,72601.885812
4350.0,944,72620.637416
800.0,850,72637.350446
4275.0,791,72652.855815
525.0,695,72666.757869
4175.0,668,72680.0409
4225.0,812,72696.038722
4150.0,791,72711.691701
4150.0,666,72725.153799
4275.0,855,72742.462264
5100.0,972,72761.958617
800.0,559,72773.232669
4150.0,677,72787.167026
4250.0,907,72805.389177
4225.0,641,72818.030488
1300.0,751,72832.988002
4225.0,631,72845.541628
800.0,470,72854.802179
3925.0,751,72870.185038
4000.0,821,72886.520761
4200.0,846,72903.722458
800.0,645,72916.154342
4375.0,1071,72937.633535
350.0,449,72946.429832
500.0,506,72956.335208
750.0,531,72966.838042
4175.0,671,72980.154955
4250.0,831,72996.825047
4200.0,732,73011.380246
775.0,493,73021.258297
775.0,500,73031.227773
800.0,569,73042.37198
4050.0,648,73055.345031
4350.0,883,73073.078337
800.0,608,73085.343126
4200.0,826,73101.998592
4200.0,786,73117.596861
4075.0,881,73135.383801
4275.0,778,73150.805663
800.0,536,73161.309999
800.0,709,73175.244274
4050.0,774,73190.732613
4725.0,727,73205.200136
800.0,549,73216.110479
4550.0,811,73232.083925
4350.0,1008,73252.556854
4225.0,659,73265.751124
4075.0,847,73283.239746
4075.0,673,73296.282069
3850.0,683,73309.577146
575.0,614,73321.907051
4275.0,798,73337.944648
4025.0,817,73354.275103
575.0,582,73365.713715
4225.0,739,73380.775052
750.0,447,73389.6155
800.0,682,73403.15905
4900.0,924,73421.583296
4225.0,779,73437.09217
800.0,556,73448.108955
800.0,615,73460.274095
525.0,654,73473.026735
4200.0,924,73491.540619
4350.0,908,73509.479842
4275.0,960,73528.67693
800.0,563,73540.041648
4150.0,692,73554.009206
800.0,461,73562.978353
800.0,487,73572.323287
800.0,632,73584.679834
575.0,591,73596.297226
3850.0,714,73610.262177
4325.0,860,73627.289105
4300.0,829,73644.042513
800.0,563,73655.348792
4250.0,923,73673.344338
800.0,584,73684.737004
800.0,588,73696.338565
4225.0,823,73712.879049
4375.0,1076,73734.105302
800.0,573,73745.516219
800.0,546,73756.343659
4050.0,655,73769.693059
4225.0,774,73785.304726
4175.0,785,73801.22627
800.0,647,73814.176884
4275.0,812,73830.309787
4350.0,748,73845.434412
575.0,585,73856.895284
4175.0,758,73872.087227
4275.0,952,73891.328619
800.0,605,73903.232714
475.0,523,73913.517743
550.0,626,73925.930385
775.0,517,73935.982769
4200.0,703,73949.888693
4200.0,842,73966.979706
800.0,656,73979.546868
4100.0,652,73992.426995
4050.0,691,74006.045922
575.0,616,74018.293606
775.0,532,74028.664535
775.0,543,74039.4577
4400.0,749,74054.689176
4150.0,764,74069.798498
4300.0,909,74088.496827
600.0,809,74104.448976
4200.0,928,74123.103373
525.0,684,74136.80222
525.0,508,74146.855713
4300.0,765,74161.888868
3900.0,694,74175.831207
4225.0,869,74193.091861
4350.0,770,74208.38522
4500.0,923,74227.096054
475.0,535,74237.921725
1075.0,644,74250.791598
575.0,704,74265.239049
4175.0,737,74280.017489
4200.0,783,74295.85151
775.0,523,74306.10794
4050.0,780,74321.528402
800.0,582,74333.246831
4425.0,943,74352.323833
4175.0,727,74366.648456
4175.0,702,74380.897073
575.0,636,74393.765569
4175.0,757,74408.871963
4000.0,595,74420.560876
4125.0,800,74436.346445
800.0,559,74447.382871
775.0,581,74458.62276
4200.0,842,74475.06895
4125.0,638,74487.744764
4200.0,749,74502.568832
4450.0,898,74520.717073
4250.0,774,74536.363055
4250.0,809,74552.263953
4250.0,974,74571.379139
4200.0,636,74584.145286
575.0,689,74597.745639
4475.0,872,74615.372305
4100.0,881,74633.177646
4200.0,689,74646.731843
775.0,535,74657.267246
4000.0,669,74670.642744
4200.0,681,74684.410288
775.0,572,74695.789216
800.0,668,74708.959165
4175.0,661,74721.887571
4350.0,869,74738.909025
1000.0,520,74749.691545
575.0,546,74760.637388
4200.0,754,74775.650249
4250.0,712,74790.146142
4325.0,703,74803.988991
4100.0,666,74816.957126
4175.0,789,74832.402777
550.0,545,74843.442904
800.0,618,74855.812674
4250.0,817,74872.007639
775.0,602,74883.993371
525.0,621,74896.452333
4025.0,682,74909.708149
575.0,567,74921.00531
4225.0,811,74937.454887
800.0,481,74946.810905
4200.0,901,74964.582594
4150.0,680,74978.038458
800.0,727,74992.77596
800.0,663,75006.061137
4100.0,751,75021.086875
4150.0,660,75034.251586
4125.0,885,75052.25646
800.0,555,75062.997535
800.0,505,75073.083135
4100.0,813,75089.381007
625.0,506,75099.445929
4375.0,710,75113.338258
4175.0,679,75126.98242
4275.0,736,75141.502881
4425.0,697,75155.227687
825.0,570,75166.444029
4325.0,739,75181.226778
4100.0,604,75193.019467
4225.0,863,75210.310065
4325.0,994,75229.770196
4250.0,713,75244.067282
575.0,641,75256.802016
4250.0,860,75273.918156
4150.0,811,75290.544352
425.0,434,75298.802171
4075.0,770,75314.422894
3725.0,688,75328.226809
4175.0,824,75344.84603
775.0,555,75355.978668
4225.0,816,75372.107858
4750.0,878,75389.786808
3925.0,815,75405.968978
825.0,476,75415.230154
4225.0,815,75431.270257
4175.0,704,75445.373209
4275.0,971,75465.066373
4375.0,812,75481.774987
4125.0,811,75498.373641
575.0,604,75510.255292
4075.0,624,75522.723746
4200.0,724,75537.31602
4075.0,731,75551.630639
4150.0,613,75563.698955
4275.0,844,75580.942579
4250.0,886,75598.70829
800.0,655,75611.68683
4375.0,960,75630.941383
4175.0,697,75644.658791
4275.0,766,75659.867406
4300.0,758,75674.629551
450.0,485,75684.181157
700.0,455,75693.07651
4225.0,774,75708.460701
4300.0,877,75726.011574
4050.0,721,75740.218331
1275.0,602,75752.069068
800.0,732,75766.828873
725.0,590,75778.73175
800.0,460,75787.769256
4450.0,943,75806.617831
4175.0,708,75820.793329
4050.0,640,75833.251847
4050.0,614,75845.22511
800.0,606,75857.717936
4900.0,1035,75878.627883
575.0,570,75889.845259
4325.0,773,75905.340936
4200.0,727,75920.046826
4250.0,842,75936.486456
4200.0,683,75950.164459
4300.0,980,75969.697477
4300.0,1014,75990.407663
4125.0,702,76004.291664
4500.0,779,76019.937022
475.0,505,76030.021474
525.0,632,76042.461551
750.0,567,76053.681906
3900.0,746,76068.637007
3950.0,834,76085.353
4100.0,991,76105.29067
4475.0,908,76123.403986
4050.0,641,76135.917554
4225.0,638,76148.706293
4050.0,656,76161.630542
4300.0,862,76178.891297
4300.0,780,76194.314341
4350.0,1019,76214.694739
800.0,485,76224.485736
4200.0,778,76239.892117
4750.0,826,76256.371779
4225.0,898,76274.524778
4100.0,704,76288.268981
4025.0,626,76300.827858
3950.0,593,76312.776505
800.0,668,76325.960706
4225.0,747,76340.895583
775.0,424,76349.204734
800.0,497,76359.005066
4025.0,774,76374.450236
4575.0,1015,76394.578532
800.0,545,76405.408857
4275.0,828,76421.962483
4600.0,857,76439.247898
4450.0,821,76455.510786
575.0,509,76465.554958
4150.0,705,76479.593198
4275.0,796,76495.537069
4275.0,824,76511.701716
4250.0,817,76528.203798
4200.0,616,76540.241345
450.0,530,76550.659686
525.0,478,76560.278316
750.0,482,76570.017789
775.0,480,76579.304153
4775.0,861,76596.446715
4350.0,937,76615.245439
